3.473000 -0.105852 -0.104343 -24.000000 0.001508 -24.000000
3.474000 -0.105852 -0.104371 -24.000000 0.001481 -24.000000
3.475000 -0.105852 -0.104397 -24.000000 0.001455 -24.000000
3.476000 -0.105852 -0.104422 -24.000000 0.001429 -24.000000
3.477000 -0.105852 -0.104447 -24.000000 0.001405 -24.000000
3.478000 -0.105852 -0.104470 -24.000000 0.001382 -24.000000
3.479000 -0.105852 -0.104492 -24.000000 0.001360 -24.000000
3.480000 -0.105852 -0.104513 -24.000000 0.001338 -24.000000
3.481000 -0.105852 -0.104533 -24.000000 0.001318 -24.000000
3.482000 -0.105852 -0.104552 -24.000000 0.001299 -24.000000
3.483000 -0.105852 -0.104570 -24.000000 0.001281 -24.000000
3.484000 -0.105852 -0.104587 -24.000000 0.001264 -24.000000
3.485000 -0.105852 -0.104604 -24.000000 0.001248 -24.000000
3.486000 -0.105852 -0.104618 -24.000000 0.001233 -24.000000
3.487000 -0.105852 -0.104632 -24.000000 0.001219 -24.000000
3.488000 -0.105852 -0.104645 -24.000000 0.001206 -24.000000
3.489000 -0.105852 -0.104657 -24.000000 0.001194 -24.000000
3.490000 -0.105852 -0.104668 -24.000000 0.001184 -24.000000
3.491000 -0.105852 -0.104678 -24.000000 0.001174 -24.000000
3.492000 -0.105852 -0.104687 -24.000000 0.001165 -24.000000
3.493000 -0.105852 -0.104694 -24.000000 0.001157 -24.000000
3.494000 -0.105852 -0.104701 -24.000000 0.001150 -24.000000
3.495000 -0.105852 -0.104707 -24.000000 0.001145 -24.000000
3.496000 -0.105852 -0.104711 -24.000000 0.001140 -24.000000
3.497000 -0.105852 -0.104715 -24.000000 0.001136 -24.000000
3.498000 -0.105852 -0.104718 -24.000000 0.001134 -24.000000
3.499000 -0.105852 -0.104719 -24.000000 0.001132 -24.000000
3.500000 -0.105852 -0.104720 -24.000000 0.001132 -24.000000
3.501000 -0.105852 -0.104719 -24.000000 0.001132 -24.000000
3.502000 -0.105852 -0.104718 -24.000000 0.001134 -24.000000
3.503000 -0.105852 -0.104715 -24.000000 0.001136 -24.000000
3.504000 -0.098286 -0.104711 24.000000 -0.006425 24.000000
3.505000 -0.090885 -0.104707 24.000000 -0.013822 24.000000
3.506000 -0.086159 -0.104701 24.000000 -0.018542 24.000000
3.507000 -0.083749 -0.104694 24.000000 -0.020945 24.000000
3.508000 -0.083265 -0.104687 24.000000 -0.021421 24.000000
3.509000 -0.083265 -0.104678 24.000000 -0.021413 24.000000
3.510000 -0.083265 -0.104668 24.000000 -0.021403 24.000000
3.511000 -0.083265 -0.104657 24.000000 -0.021392 24.000000
3.512000 -0.083265 -0.104645 24.000000 -0.021380 24.000000
3.513000 -0.083265 -0.104632 24.000000 -0.021367 24.000000
3.514000 -0.083265 -0.104618 24.000000 -0.021353 24.000000
3.515000 -0.083265 -0.104604 24.000000 -0.021338 24.000000
3.516000 -0.083265 -0.104587 24.000000 -0.021322 24.000000
3.517000 -0.083265 -0.104570 24.000000 -0.021305 24.000000
3.518000 -0.083265 -0.104552 24.000000 -0.021287 24.000000
3.519000 -0.083265 -0.104533 24.000000 -0.021268 24.000000
3.520000 -0.083265 -0.104513 24.000000 -0.021248 24.000000
3.521000 -0.083265 -0.104492 24.000000 -0.021227 24.000000
3.522000 -0.083265 -0.104470 24.000000 -0.021204 24.000000
3.523000 -0.083265 -0.104447 24.000000 -0.021181 24.000000
3.524000 -0.083265 -0.104422 24.000000 -0.021157 24.000000
3.525000 -0.083265 -0.104397 24.000000 -0.021132 24.000000
3.526000 -0.083265 -0.104371 24.000000 -0.021105 24.000000
3.527000 -0.083265 -0.104343 24.000000 -0.021078 24.000000
3.528000 -0.083265 -0.104315 24.000000 -0.021050 24.000000
3.529000 -0.083265 -0.104285 24.000000 -0.021020 24.000000
3.530000 -0.083265 -0.104255 24.000000 -0.020990 24.000000
3.531000 -0.083265 -0.104224 24.000000 -0.020958 24.000000
3.532000 -0.083265 -0.104191 24.000000 -0.020926 24.000000
3.533000 -0.083265 -0.104157 24.000000 -0.020892 24.000000
3.534000 -0.083265 -0.104123 24.000000 -0.020858 24.000000
3.535000 -0.083265 -0.104087 24.000000 -0.020822 24.000000
3.536000 -0.083265 -0.104051 24.000000 -0.020785 24.000000
3.537000 -0.083265 -0.104013 24.000000 -0.020748 24.000000
3.538000 -0.083265 -0.103974 24.000000 -0.020709 24.000000
3.539000 -0.083265 -0.103935 24.000000 -0.020669 24.000000
3.540000 -0.083265 -0.103894 24.000000 -0.020629 24.000000
3.541000 -0.083265 -0.103852 24.000000 -0.020587 24.000000
3.542000 -0.083265 -0.103809 24.000000 -0.020544 24.000000
3.543000 -0.083265 -0.103766 24.000000 -0.020500 24.000000
3.544000 -0.083265 -0.103721 24.000000 -0.020456 24.000000
3.545000 -0.083265 -0.103675 24.000000 -0.020410 24.000000
3.546000 -0.087723 -0.103628 -24.000000 -0.015905 -24.000000
3.547000 -0.096304 -0.103580 -24.000000 -0.007276 -24.000000
3.548000 -0.102055 -0.103531 -24.000000 -0.001477 -24.000000
3.549000 -0.105351 -0.103481 -24.000000 0.001869 -24.000000
3.550000 -0.106529 -0.103430 -24.000000 0.003099 -24.000000
3.551000 -0.106542 -0.103379 -24.000000 0.003164 -24.000000
3.552000 -0.106542 -0.103326 -24.000000 0.003217 -24.000000
3.553000 -0.106542 -0.103271 -24.000000 0.003271 -24.000000
3.554000 -0.106542 -0.103216 -24.000000 0.003326 -24.000000
3.555000 -0.106542 -0.103160 -24.000000 0.003382 -24.000000
3.556000 -0.106542 -0.103103 -24.000000 0.003439 -24.000000
3.557000 -0.106542 -0.103045 -24.000000 0.003497 -24.000000
3.558000 -0.106542 -0.102986 -24.000000 0.003556 -24.000000
3.559000 -0.106542 -0.102926 -24.000000 0.003616 -24.000000
3.560000 -0.106542 -0.102865 -24.000000 0.003677 -24.000000
3.561000 -0.106542 -0.102803 -24.000000 0.003740 -24.000000
3.562000 -0.106542 -0.102740 -24.000000 0.003803 -24.000000
3.563000 -0.106542 -0.102675 -24.000000 0.003867 -24.000000
3.564000 -0.106542 -0.102610 -24.000000 0.003932 -24.000000
3.565000 -0.106542 -0.102544 -24.000000 0.003998 -24.000000
3.566000 -0.106542 -0.102477 -24.000000 0.004066 -24.000000
3.567000 -0.106542 -0.102409 -24.000000 0.004134 -24.000000
3.568000 -0.106542 -0.102339 -24.000000 0.004203 -24.000000
3.569000 -0.106542 -0.102269 -24.000000 0.004273 -24.000000
3.570000 -0.106542 -0.102198 -24.000000 0.004345 -24.000000
3.571000 -0.106542 -0.102125 -24.000000 0.004417 -24.000000
3.572000 -0.106542 -0.102052 -24.000000 0.004490 -24.000000
3.573000 -0.106542 -0.101978 -24.000000 0.004564 -24.000000
3.574000 -0.106542 -0.101903 -24.000000 0.004640 -24.000000
3.575000 -0.106542 -0.101826 -24.000000 0.004716 -24.000000
3.576000 -0.106542 -0.101749 -24.000000 0.004793 -24.000000
3.577000 -0.106542 -0.101671 -24.000000 0.004872 -24.000000
3.578000 -0.106542 -0.101591 -24.000000 0.004951 -24.000000
3.579000 -0.106542 -0.101511 -24.000000 0.005031 -24.000000
3.580000 -0.106542 -0.101430 -24.000000 0.005113 -24.000000
3.581000 -0.106542 -0.101347 -24.000000 0.005195 -24.000000
3.582000 -0.106542 -0.101264 -24.000000 0.005278 -24.000000
3.583000 -0.106542 -0.101180 -24.000000 0.005362 -24.000000
3.584000 -0.106542 -0.101095 -24.000000 0.005448 -24.000000
3.585000 -0.106542 -0.101008 -24.000000 0.005534 -24.000000
3.586000 -0.106542 -0.100921 -24.000000 0.005621 -24.000000
3.587000 -0.106542 -0.100833 -24.000000 0.005710 -24.000000
3.588000 -0.106375 -0.100743 24.000000 0.005632 24.000000
3.589000 -0.096875 -0.100653 24.000000 -0.003778 24.000000
3.590000 -0.090317 -0.100562 24.000000 -0.010245 24.000000
3.591000 -0.086322 -0.100469 24.000000 -0.014147 24.000000
3.592000 -0.084542 -0.100376 24.000000 -0.015834 24.000000
3.593000 -0.084379 -0.100282 24.000000 -0.015903 24.000000
3.594000 -0.084379 -0.100187 24.000000 -0.015808 24.000000
3.595000 -0.084379 -0.100090 24.000000 -0.015711 24.000000
3.596000 -0.084379 -0.099993 24.000000 -0.015614 24.000000
3.597000 -0.084379 -0.099895 24.000000 -0.015516 24.000000
3.598000 -0.084379 -0.099796 24.000000 -0.015417 24.000000
3.599000 -0.084379 -0.099696 24.000000 -0.015317 24.000000
3.600000 -0.084379 -0.099594 24.000000 -0.015215 24.000000
3.601000 -0.084379 -0.099492 24.000000 -0.015113 24.000000
3.602000 -0.084379 -0.099389 24.000000 -0.015010 24.000000
3.603000 -0.084379 -0.099285 24.000000 -0.014906 24.000000
3.604000 -0.084379 -0.099180 24.000000 -0.014801 24.000000
3.605000 -0.084379 -0.099074 24.000000 -0.014695 24.000000
3.606000 -0.084379 -0.098967 24.000000 -0.014588 24.000000
3.607000 -0.084379 -0.098859 24.000000 -0.014480 24.000000
3.608000 -0.084379 -0.098750 24.000000 -0.014371 24.000000
3.609000 -0.084379 -0.098640 24.000000 -0.014261 24.000000
3.610000 -0.084379 -0.098529 24.000000 -0.014150 24.000000
3.611000 -0.084379 -0.098417 24.000000 -0.014038 24.000000
3.612000 -0.084379 -0.098304 24.000000 -0.013925 24.000000
3.613000 -0.084379 -0.098190 24.000000 -0.013811 24.000000
3.614000 -0.084379 -0.098075 24.000000 -0.013696 24.000000
3.615000 -0.084379 -0.097959 24.000000 -0.013581 24.000000
3.616000 -0.084379 -0.097843 24.000000 -0.013464 24.000000
3.617000 -0.084379 -0.097725 24.000000 -0.013346 24.000000
3.618000 -0.084379 -0.097606 24.000000 -0.013227 24.000000
3.619000 -0.084379 -0.097487 24.000000 -0.013108 24.000000
3.620000 -0.084379 -0.097366 24.000000 -0.012987 24.000000
3.621000 -0.084379 -0.097244 24.000000 -0.012865 24.000000
3.622000 -0.084379 -0.097122 24.000000 -0.012743 24.000000
3.623000 -0.084379 -0.096998 24.000000 -0.012619 24.000000
3.624000 -0.084379 -0.096874 24.000000 -0.012495 24.000000
3.625000 -0.084379 -0.096748 24.000000 -0.012369 24.000000
3.626000 -0.084379 -0.096622 24.000000 -0.012243 24.000000
3.627000 -0.084379 -0.096495 24.000000 -0.012116 24.000000
3.628000 -0.084379 -0.096366 24.000000 -0.011988 24.000000
3.629000 -0.084379 -0.096237 24.000000 -0.011858 24.000000
3.630000 -0.084379 -0.096107 24.000000 -0.011728 24.000000
3.631000 -0.091733 -0.095976 -24.000000 -0.004243 -24.000000
3.632000 -0.099423 -0.095844 -24.000000 0.003579 -24.000000
3.633000 -0.104400 -0.095711 -24.000000 0.008689 -24.000000
3.634000 -0.107026 -0.095577 -24.000000 0.011450 -24.000000
3.635000 -0.107657 -0.095442 -24.000000 0.012215 -24.000000
3.636000 -0.107657 -0.095306 -24.000000 0.012351 -24.000000
3.637000 -0.107657 -0.095169 -24.000000 0.012487 -24.000000
3.638000 -0.107657 -0.095032 -24.000000 0.012625 -24.000000
3.639000 -0.107657 -0.094893 -24.000000 0.012764 -24.000000
3.640000 -0.107657 -0.094753 -24.000000 0.012903 -24.000000
3.641000 -0.107657 -0.094613 -24.000000 0.013044 -24.000000
3.642000 -0.107657 -0.094471 -24.000000 0.013185 -24.000000
3.643000 -0.107657 -0.094329 -24.000000 0.013328 -24.000000
3.644000 -0.107657 -0.094185 -24.000000 0.013471 -24.000000
3.645000 -0.107657 -0.094041 -24.000000 0.013615 -24.000000
3.646000 -0.107657 -0.093896 -24.000000 0.013761 -24.000000
3.647000 -0.107657 -0.093750 -24.000000 0.013907 -24.000000
3.648000 -0.107657 -0.093603 -24.000000 0.014054 -24.000000
3.649000 -0.107657 -0.093455 -24.000000 0.014202 -24.000000
3.650000 -0.107657 -0.093306 -24.000000 0.014351 -24.000000
3.651000 -0.107657 -0.093156 -24.000000 0.014500 -24.000000
3.652000 -0.107657 -0.093005 -24.000000 0.014651 -24.000000
3.653000 -0.107657 -0.092854 -24.000000 0.014803 -24.000000
3.654000 -0.107657 -0.092701 -24.000000 0.014955 -24.000000
3.655000 -0.107657 -0.092548 -24.000000 0.015109 -24.000000
3.656000 -0.107657 -0.092393 -24.000000 0.015263 -24.000000
3.657000 -0.107657 -0.092238 -24.000000 0.015419 -24.000000
3.658000 -0.107657 -0.092082 -24.000000 0.015575 -24.000000
3.659000 -0.107657 -0.091925 -24.000000 0.015732 -24.000000
3.660000 -0.107657 -0.091767 -24.000000 0.015890 -24.000000
3.661000 -0.107657 -0.091608 -24.000000 0.016049 -24.000000
3.662000 -0.107657 -0.091448 -24.000000 0.016209 -24.000000
3.663000 -0.107657 -0.091287 -24.000000 0.016370 -24.000000
3.664000 -0.107657 -0.091125 -24.000000 0.016531 -24.000000
3.665000 -0.107657 -0.090963 -24.000000 0.016694 -24.000000
3.666000 -0.107657 -0.090799 -24.000000 0.016857 -24.000000
3.667000 -0.107657 -0.090635 -24.000000 0.017022 -24.000000
3.668000 -0.107657 -0.090470 -24.000000 0.017187 -24.000000
3.669000 -0.107657 -0.090304 -24.000000 0.017353 -24.000000
3.670000 -0.107657 -0.090137 -24.000000 0.017520 -24.000000
3.671000 -0.107657 -0.089969 -24.000000 0.017688 -24.000000
3.672000 -0.107657 -0.089800 -24.000000 0.017857 -24.000000
3.673000 -0.104229 -0.089630 24.000000 0.014598 24.000000
3.674000 -0.095343 -0.089460 24.000000 0.005884 24.000000
3.675000 -0.089327 -0.089288 24.000000 0.000039 24.000000
3.676000 -0.085802 -0.089116 24.000000 -0.003314 24.000000
3.677000 -0.084425 -0.088943 24.000000 -0.004517 24.000000
3.678000 -0.084381 -0.088769 24.000000 -0.004388 24.000000
3.679000 -0.084381 -0.088594 24.000000 -0.004213 24.000000
3.680000 -0.084381 -0.088418 24.000000 -0.004037 24.000000
3.681000 -0.084381 -0.088241 24.000000 -0.003860 24.000000
3.682000 -0.084381 -0.088064 24.000000 -0.003683 24.000000
3.683000 -0.084381 -0.087885 24.000000 -0.003504 24.000000
3.684000 -0.084381 -0.087706 24.000000 -0.003325 24.000000
3.685000 -0.084381 -0.087526 24.000000 -0.003145 24.000000
3.686000 -0.084381 -0.087344 24.000000 -0.002964 24.000000
3.687000 -0.084381 -0.087163 24.000000 -0.002782 24.000000
3.688000 -0.084381 -0.086980 24.000000 -0.002599 24.000000
3.689000 -0.084381 -0.086796 24.000000 -0.002415 24.000000
3.690000 -0.084381 -0.086612 24.000000 -0.002231 24.000000
3.691000 -0.084381 -0.086426 24.000000 -0.002045 24.000000
3.692000 -0.084381 -0.086240 24.000000 -0.001859 24.000000
3.693000 -0.084381 -0.086053 24.000000 -0.001672 24.000000
3.694000 -0.084381 -0.085865 24.000000 -0.001484 24.000000
3.695000 -0.084381 -0.085676 24.000000 -0.001296 24.000000
3.696000 -0.084381 -0.085487 24.000000 -0.001106 24.000000
3.697000 -0.084381 -0.085296 24.000000 -0.000916 24.000000
3.698000 -0.084381 -0.085105 -24.000000 -0.000724 -24.000000
3.699000 -0.084381 -0.084913 -24.000000 -0.000532 -24.000000
3.700000 -0.084381 -0.084720 -24.000000 -0.000339 -24.000000
3.701000 -0.084381 -0.084526 -24.000000 -0.000145 -24.000000
3.702000 -0.084381 -0.084332 -24.000000 0.000049 -24.000000
3.703000 -0.084381 -0.084136 -24.000000 0.000245 -24.000000
3.704000 -0.084381 -0.083940 -24.000000 0.000441 -24.000000
3.705000 -0.084381 -0.083743 -24.000000 0.000638 -24.000000
3.706000 -0.084381 -0.083545 -24.000000 0.000836 -24.000000
3.707000 -0.084381 -0.083346 -24.000000 0.001035 -24.000000
3.708000 -0.084381 -0.083146 -24.000000 0.001234 -24.000000
3.709000 -0.084381 -0.082946 -24.000000 0.001435 -24.000000
3.710000 -0.084381 -0.082745 -24.000000 0.001636 -24.000000
3.711000 -0.084381 -0.082543 -24.000000 0.001838 -24.000000
3.712000 -0.084381 -0.082340 -24.000000 0.002041 -24.000000
3.713000 -0.084381 -0.082136 -24.000000 0.002245 -24.000000
3.714000 -0.084381 -0.081932 -24.000000 0.002449 -24.000000
3.715000 -0.084381 -0.081726 -24.000000 0.002654 -24.000000
3.716000 -0.084381 -0.081520 -24.000000 0.002860 -24.000000
3.717000 -0.084381 -0.081313 -24.000000 0.003067 -24.000000
3.718000 -0.084381 -0.081106 -24.000000 0.003275 -24.000000
3.719000 -0.084381 -0.080897 -24.000000 0.003484 -24.000000
3.720000 -0.084381 -0.080688 -24.000000 0.003693 -24.000000
3.721000 -0.084381 -0.080478 -24.000000 0.003903 -24.000000
3.722000 -0.084381 -0.080267 -24.000000 0.004114 -24.000000
3.723000 -0.084381 -0.080055 -24.000000 0.004326 -24.000000
3.724000 -0.084381 -0.079843 -24.000000 0.004538 -24.000000
3.725000 -0.082076 -0.079630 24.000000 0.002447 24.000000
3.726000 -0.073489 -0.079415 24.000000 -0.005926 24.000000
3.727000 -0.067733 -0.079201 24.000000 -0.011468 24.000000
3.728000 -0.064432 -0.078985 24.000000 -0.014553 24.000000
3.729000 -0.063249 -0.078769 24.000000 -0.015520 24.000000
3.730000 -0.063236 -0.078551 24.000000 -0.015316 24.000000
3.731000 -0.063236 -0.078333 24.000000 -0.015098 24.000000
3.732000 -0.063236 -0.078115 24.000000 -0.014879 24.000000
3.733000 -0.063236 -0.077895 24.000000 -0.014660 24.000000
3.734000 -0.063236 -0.077675 24.000000 -0.014440 24.000000
3.735000 -0.063236 -0.077454 24.000000 -0.014218 24.000000
3.736000 -0.063236 -0.077232 24.000000 -0.013997 24.000000
3.737000 -0.063236 -0.077010 24.000000 -0.013774 24.000000
3.738000 -0.063236 -0.076786 24.000000 -0.013551 24.000000
3.739000 -0.063236 -0.076562 24.000000 -0.013327 24.000000
3.740000 -0.063236 -0.076337 24.000000 -0.013102 24.000000
3.741000 -0.063236 -0.076112 24.000000 -0.012876 24.000000
3.742000 -0.063236 -0.075885 24.000000 -0.012650 24.000000
3.743000 -0.063236 -0.075658 24.000000 -0.012423 24.000000
3.744000 -0.063236 -0.075431 24.000000 -0.012195 24.000000
3.745000 -0.063236 -0.075202 24.000000 -0.011967 24.000000
3.746000 -0.063236 -0.074973 24.000000 -0.011737 24.000000
3.747000 -0.063236 -0.074743 24.000000 -0.011507 24.000000
3.748000 -0.063236 -0.074512 24.000000 -0.011276 24.000000
3.749000 -0.063236 -0.074280 24.000000 -0.011045 24.000000
3.750000 -0.063236 -0.074048 24.000000 -0.010813 24.000000
3.751000 -0.063236 -0.073815 24.000000 -0.010580 24.000000
3.752000 -0.063236 -0.073581 24.000000 -0.010346 24.000000
3.753000 -0.063236 -0.073347 24.000000 -0.010111 24.000000
3.754000 -0.063236 -0.073112 24.000000 -0.009876 24.000000
3.755000 -0.063236 -0.072876 24.000000 -0.009640 24.000000
3.756000 -0.063236 -0.072639 24.000000 -0.009404 24.000000
3.757000 -0.063236 -0.072402 24.000000 -0.009166 24.000000
3.758000 -0.063236 -0.072164 24.000000 -0.008928 24.000000
3.759000 -0.063236 -0.071925 24.000000 -0.008690 24.000000
3.760000 -0.063236 -0.071686 24.000000 -0.008450 24.000000
3.761000 -0.063236 -0.071445 24.000000 -0.008210 24.000000
3.762000 -0.063236 -0.071205 24.000000 -0.007969 24.000000
3.763000 -0.063236 -0.070963 24.000000 -0.007727 24.000000
3.764000 -0.063236 -0.070721 24.000000 -0.007485 24.000000
3.765000 -0.063236 -0.070478 24.000000 -0.007242 24.000000
3.766000 -0.063236 -0.070234 24.000000 -0.006999 24.000000
3.767000 -0.063378 -0.069990 24.000000 -0.006612 24.000000
3.768000 -0.073177 -0.069745 -24.000000 0.003432 -24.000000
3.769000 -0.080013 -0.069499 -24.000000 0.010514 -24.000000
3.770000 -0.084248 -0.069252 -24.000000 0.014996 -24.000000
3.771000 -0.086235 -0.069005 -24.000000 0.017230 -24.000000
3.772000 -0.086486 -0.068757 -24.000000 0.017728 -24.000000
3.773000 -0.086486 -0.068509 -24.000000 0.017977 -24.000000
3.774000 -0.086486 -0.068260 -24.000000 0.018226 -24.000000
3.775000 -0.086486 -0.068010 -24.000000 0.018476 -24.000000
3.776000 -0.086486 -0.067760 -24.000000 0.018726 -24.000000
3.777000 -0.086486 -0.067508 -24.000000 0.018978 -24.000000
3.778000 -0.086486 -0.067257 -24.000000 0.019229 -24.000000
3.779000 -0.086486 -0.067004 -24.000000 0.019482 -24.000000
3.780000 -0.086486 -0.066751 -24.000000 0.019735 -24.000000
3.781000 -0.086486 -0.066497 -24.000000 0.019989 -24.000000
3.782000 -0.086486 -0.066243 -24.000000 0.020243 -24.000000
3.783000 -0.086486 -0.065987 -24.000000 0.020499 -24.000000
3.784000 -0.086486 -0.065732 -24.000000 0.020754 -24.000000
3.785000 -0.086486 -0.065475 -24.000000 0.021011 -24.000000
3.786000 -0.086486 -0.065218 -24.000000 0.021268 -24.000000
3.787000 -0.086486 -0.064960 -24.000000 0.021526 -24.000000
3.788000 -0.086486 -0.064702 -24.000000 0.021784 -24.000000
3.789000 -0.086486 -0.064443 -24.000000 0.022043 -24.000000
3.790000 -0.086486 -0.064183 -24.000000 0.022303 -24.000000
3.791000 -0.086486 -0.063923 -24.000000 0.022563 -24.000000
3.792000 -0.086486 -0.063662 -24.000000 0.022824 -24.000000
3.793000 -0.086486 -0.063401 -24.000000 0.023085 -24.000000
3.794000 -0.086486 -0.063139 -24.000000 0.023347 -24.000000
3.795000 -0.086486 -0.062876 -24.000000 0.023610 -24.000000
3.796000 -0.086486 -0.062612 -24.000000 0.023874 -24.000000
3.797000 -0.086486 -0.062348 -24.000000 0.024138 -24.000000
