6.464000 -0.023771 -3.161384
6.465000 -0.026932 -3.161131
6.466000 -0.030093 -3.160845
6.467000 -0.033254 -3.160529
6.468000 -0.036414 -3.160180
6.469000 -0.039574 -3.159800
6.470000 -0.042733 -3.159389
6.471000 -0.045893 -3.158946
6.472000 -0.049051 -3.158471
6.473000 -0.052210 -3.157965
6.474000 -0.055367 -3.157427
6.475000 -0.058524 -3.156857
6.476000 -0.061681 -3.156256
6.477000 -0.064837 -3.155624
6.478000 -0.067992 -3.154960
6.479000 -0.071147 -3.154264
6.480000 -0.074301 -3.153537
6.481000 -0.077454 -3.152778
6.482000 -0.080606 -3.151988
6.483000 -0.083758 -3.151166
6.484000 -0.086909 -3.150313
6.485000 -0.090058 -3.149428
6.486000 -0.093207 -3.148511
6.487000 -0.096355 -3.147564
6.488000 -0.099503 -3.146584
6.489000 -0.102649 -3.145573
6.490000 -0.105794 -3.144531
6.491000 -0.108938 -3.143458
6.492000 -0.112081 -3.142353
6.493000 -0.115222 -3.141216
6.494000 -0.118363 -3.140048
6.495000 -0.121502 -3.138849
6.496000 -0.124641 -3.137618
6.497000 -0.127778 -3.136356
6.498000 -0.130913 -3.135062
6.499000 -0.134048 -3.133738
6.500000 -0.137181 -3.132382
6.501000 -0.140313 -3.130994
6.502000 -0.143443 -3.129575
6.503000 -0.146572 -3.128125
6.504000 -0.149699 -3.126644
6.505000 -0.152825 -3.125131
6.506000 -0.155949 -3.123587
6.507000 -0.159072 -3.122012
6.508000 -0.162193 -3.120406
6.509000 -0.165313 -3.118768
6.510000 -0.168431 -3.117100
6.511000 -0.171547 -3.115400
6.512000 -0.174662 -3.113669
6.513000 -0.177774 -3.111907
6.514000 -0.180885 -3.110113
6.515000 -0.183995 -3.108289
6.516000 -0.187102 -3.106433
6.517000 -0.190208 -3.104547
6.518000 -0.193311 -3.102629
6.519000 -0.196413 -3.100681
6.520000 -0.199512 -3.098701
6.521000 -0.202610 -3.096690
6.522000 -0.205706 -3.094649
6.523000 -0.208799 -3.092576
6.524000 -0.211891 -3.090473
6.525000 -0.214980 -3.088338
6.526000 -0.218068 -3.086173
6.527000 -0.221153 -3.083977
6.528000 -0.224236 -3.081750
6.529000 -0.227316 -3.079492
6.530000 -0.230395 -3.077204
6.531000 -0.233471 -3.074884
6.532000 -0.236544 -3.072534
6.533000 -0.239616 -3.070154
6.534000 -0.242685 -3.067742
6.535000 -0.245751 -3.065300
6.536000 -0.248815 -3.062827
6.537000 -0.251877 -3.060324
6.538000 -0.254936 -3.057790
6.539000 -0.257992 -3.055225
6.540000 -0.261046 -3.052630
6.541000 -0.264098 -3.050004
6.542000 -0.267146 -3.047348
6.543000 -0.270192 -3.044661
6.544000 -0.273236 -3.041944
6.545000 -0.276276 -3.039196
6.546000 -0.279314 -3.036418
6.547000 -0.282349 -3.033610
6.548000 -0.285381 -3.030771
6.549000 -0.288411 -3.027903
6.550000 -0.291437 -3.025003
6.551000 -0.294461 -3.022074
6.552000 -0.297481 -3.019114
6.553000 -0.300499 -3.016124
6.554000 -0.303513 -3.013104
6.555000 -0.306525 -3.010054
6.556000 -0.309533 -3.006974
6.557000 -0.312539 -3.003863
6.558000 -0.315541 -3.000723
6.559000 -0.318540 -2.997552
6.560000 -0.321536 -2.994352
6.561000 -0.324529 -2.991122
6.562000 -0.327519 -2.987861
6.563000 -0.330505 -2.984571
6.564000 -0.333488 -2.981251
6.565000 -0.336467 -2.977902
6.566000 -0.339443 -2.974522
6.567000 -0.342416 -2.971113
6.568000 -0.345386 -2.967674
6.569000 -0.348352 -2.964205
6.570000 -0.351314 -2.960707
6.571000 -0.354273 -2.957179
6.572000 -0.357228 -2.953621
6.573000 -0.360180 -2.950034
6.574000 -0.363128 -2.946418
6.575000 -0.366073 -2.942772
6.576000 -0.369014 -2.939096
6.577000 -0.371951 -2.935391
6.578000 -0.374885 -2.931657
6.579000 -0.377815 -2.927894
6.580000 -0.380741 -2.924101
6.581000 -0.383663 -2.920279
6.582000 -0.386581 -2.916428
6.583000 -0.389496 -2.912547
6.584000 -0.392406 -2.908638
6.585000 -0.395313 -2.904699
6.586000 -0.398216 -2.900732
6.587000 -0.401114 -2.896735
6.588000 -0.404009 -2.892709
6.589000 -0.406900 -2.888655
6.590000 -0.409786 -2.884571
6.591000 -0.412669 -2.880459
6.592000 -0.415547 -2.876318
6.593000 -0.418421 -2.872148
6.594000 -0.421292 -2.867950
6.595000 -0.424157 -2.863722
6.596000 -0.427019 -2.859466
6.597000 -0.429876 -2.855182
6.598000 -0.432729 -2.850869
6.599000 -0.435578 -2.846527
6.600000 -0.438422 -2.842157
6.601000 -0.441262 -2.837759
6.602000 -0.444098 -2.833332
6.603000 -0.446929 -2.828877
6.604000 -0.449756 -2.824394
6.605000 -0.452578 -2.819882
6.606000 -0.455395 -2.815342
6.607000 -0.458208 -2.810774
6.608000 -0.461017 -2.806178
6.609000 -0.463821 -2.801554
6.610000 -0.466620 -2.796901
6.611000 -0.469415 -2.792221
6.612000 -0.472204 -2.787513
6.613000 -0.474990 -2.782777
6.614000 -0.477770 -2.778013
6.615000 -0.480546 -2.773222
6.616000 -0.483316 -2.768403
6.617000 -0.486082 -2.763556
6.618000 -0.488844 -2.758681
6.619000 -0.491600 -2.753779
6.620000 -0.494351 -2.748849
6.621000 -0.497097 -2.743892
6.622000 -0.499839 -2.738907
6.623000 -0.502575 -2.733895
6.624000 -0.505307 -2.728855
6.625000 -0.508033 -2.723789
6.626000 -0.510754 -2.718695
6.627000 -0.513470 -2.713574
6.628000 -0.516181 -2.708425
6.629000 -0.518887 -2.703250
6.630000 -0.521588 -2.698048
6.631000 -0.524283 -2.692818
6.632000 -0.526973 -2.687562
6.633000 -0.529658 -2.682279
6.634000 -0.532338 -2.676969
6.635000 -0.535012 -2.671632
6.636000 -0.537681 -2.666269
6.637000 -0.540345 -2.660879
6.638000 -0.543003 -2.655462
6.639000 -0.545656 -2.650019
6.640000 -0.548303 -2.644549
6.641000 -0.550945 -2.639052
6.642000 -0.553581 -2.633530
6.643000 -0.556212 -2.627981
6.644000 -0.558837 -2.622406
6.645000 -0.561457 -2.616804
6.646000 -0.564071 -2.611177
6.647000 -0.566679 -2.605523
6.648000 -0.569282 -2.599843
6.649000 -0.571879 -2.594137
6.650000 -0.574470 -2.588405
6.651000 -0.577056 -2.582648
6.652000 -0.579635 -2.576864
6.653000 -0.582209 -2.571055
6.654000 -0.584777 -2.565220
6.655000 -0.587340 -2.559360
6.656000 -0.589896 -2.553473
6.657000 -0.592447 -2.547562
6.658000 -0.594991 -2.541624
6.659000 -0.597530 -2.535662
6.660000 -0.600063 -2.529674
6.661000 -0.602589 -2.523661
6.662000 -0.605110 -2.517622
6.663000 -0.607624 -2.511558
6.664000 -0.610133 -2.505470
6.665000 -0.612635 -2.499356
6.666000 -0.615132 -2.493217
6.667000 -0.617622 -2.487053
6.668000 -0.620106 -2.480865
6.669000 -0.622583 -2.474651
6.670000 -0.625055 -2.468413
6.671000 -0.627520 -2.462150
6.672000 -0.629979 -2.455862
6.673000 -0.632432 -2.449550
6.674000 -0.634878 -2.443214
6.675000 -0.637318 -2.436853
6.676000 -0.639752 -2.430468
6.677000 -0.642179 -2.424058
6.678000 -0.644600 -2.417624
6.679000 -0.647015 -2.411166
6.680000 -0.649423 -2.404684
6.681000 -0.651824 -2.398177
6.682000 -0.654219 -2.391647
6.683000 -0.656607 -2.385093
6.684000 -0.658989 -2.378515
6.685000 -0.661364 -2.371913
6.686000 -0.663733 -2.365288
6.687000 -0.666095 -2.358639
6.688000 -0.668450 -2.351966
6.689000 -0.670799 -2.345270
6.690000 -0.673141 -2.338550
6.691000 -0.675476 -2.331807
6.692000 -0.677804 -2.325041
6.693000 -0.680126 -2.318251
6.694000 -0.682441 -2.311438
6.695000 -0.684749 -2.304602
6.696000 -0.687050 -2.297743
6.697000 -0.689344 -2.290861
6.698000 -0.691632 -2.283956
6.699000 -0.693912 -2.277028
6.700000 -0.696186 -2.270078
6.701000 -0.698452 -2.263105
6.702000 -0.700712 -2.256109
6.703000 -0.702965 -2.249091
6.704000 -0.705210 -2.242050
6.705000 -0.707449 -2.234986
6.706000 -0.709680 -2.227901
6.707000 -0.711904 -2.220793
6.708000 -0.714122 -2.213663
6.709000 -0.716332 -2.206510
6.710000 -0.718535 -2.199336
6.711000 -0.720730 -2.192140
6.712000 -0.722919 -2.184921
6.713000 -0.725100 -2.177681
6.714000 -0.727274 -2.170420
6.715000 -0.729441 -2.163136
6.716000 -0.731601 -2.155831
6.717000 -0.733753 -2.148504
6.718000 -0.735898 -2.141156
6.719000 -0.738035 -2.133786
6.720000 -0.740165 -2.126395
6.721000 -0.742288 -2.118983
6.722000 -0.744403 -2.111549
6.723000 -0.746511 -2.104095
6.724000 -0.748611 -2.096619
6.725000 -0.750704 -2.089123
6.726000 -0.752790 -2.081605
6.727000 -0.754867 -2.074067
6.728000 -0.756938 -2.066508
6.729000 -0.759000 -2.058928
6.730000 -0.761055 -2.051328
6.731000 -0.763103 -2.043707
6.732000 -0.765143 -2.036066
6.733000 -0.767175 -2.028404
6.734000 -0.769200 -2.020722
6.735000 -0.771217 -2.013020
6.736000 -0.773226 -2.005298
6.737000 -0.775227 -1.997556
6.738000 -0.777221 -1.989793
6.739000 -0.779207 -1.982011
6.740000 -0.781185 -1.974209
6.741000 -0.783155 -1.966388
6.742000 -0.785118 -1.958546
6.743000 -0.787072 -1.950685
6.744000 -0.789019 -1.942805
6.745000 -0.790958 -1.934905
6.746000 -0.792889 -1.926986
6.747000 -0.794812 -1.919047
6.748000 -0.796727 -1.911089
6.749000 -0.798634 -1.903113
6.750000 -0.800533 -1.895117
6.751000 -0.802424 -1.887102
6.752000 -0.804307 -1.879068
6.753000 -0.806182 -1.871016
6.754000 -0.808049 -1.862945
6.755000 -0.809908 -1.854855
6.756000 -0.811759 -1.846747
6.757000 -0.813602 -1.838620
6.758000 -0.815436 -1.830475
6.759000 -0.817263 -1.822311
6.760000 -0.819081 -1.814129
6.761000 -0.820891 -1.805929
6.762000 -0.822693 -1.797712
6.763000 -0.824486 -1.789476
6.764000 -0.826272 -1.781222
6.765000 -0.828049 -1.772950
6.766000 -0.829818 -1.764661
6.767000 -0.831578 -1.756354
6.768000 -0.833330 -1.748029
6.769000 -0.835074 -1.739687
6.770000 -0.836810 -1.731328
6.771000 -0.838537 -1.722951
6.772000 -0.840256 -1.714557
6.773000 -0.841966 -1.706146
6.774000 -0.843668 -1.697718
6.775000 -0.845361 -1.689273
6.776000 -0.847046 -1.680811
6.777000 -0.848723 -1.672332
6.778000 -0.850391 -1.663836
6.779000 -0.852051 -1.655324
6.780000 -0.853702 -1.646795
6.781000 -0.855344 -1.638250
6.782000 -0.856978 -1.629688
6.783000 -0.858604 -1.621111
6.784000 -0.860220 -1.612516
6.785000 -0.861829 -1.603906
6.786000 -0.863428 -1.595280
6.787000 -0.865019 -1.586638
6.788000 -0.866601 -1.577980
6.789000 -0.868175 -1.569306
6.790000 -0.869740 -1.560616
6.791000 -0.871296 -1.551911
6.792000 -0.872844 -1.543190
6.793000 -0.874383 -1.534454
6.794000 -0.875913 -1.525703
6.795000 -0.877434 -1.516936
6.796000 -0.878947 -1.508154
6.797000 -0.880450 -1.499357
6.798000 -0.881945 -1.490545
6.799000 -0.883431 -1.481718
6.800000 -0.884909 -1.472876
6.801000 -0.886377 -1.464020
6.802000 -0.887837 -1.455149
6.803000 -0.889288 -1.446263
6.804000 -0.890729 -1.437363
6.805000 -0.892162 -1.428449
6.806000 -0.893586 -1.419520
6.807000 -0.895001 -1.410577
6.808000 -0.896407 -1.401620
6.809000 -0.897805 -1.392649
6.810000 -0.899193 -1.383664
6.811000 -0.900572 -1.374665
6.812000 -0.901942 -1.365652
6.813000 -0.903303 -1.356626
6.814000 -0.904655 -1.347586
6.815000 -0.905998 -1.338533
6.816000 -0.907332 -1.329466
6.817000 -0.908657 -1.320386
6.818000 -0.909973 -1.311293
6.819000 -0.911280 -1.302187
6.820000 -0.912577 -1.293068
6.821000 -0.913866 -1.283936
6.822000 -0.915145 -1.274790
6.823000 -0.916416 -1.265633
6.824000 -0.917677 -1.256462
6.825000 -0.918928 -1.247279
6.826000 -0.920171 -1.238084
6.827000 -0.921405 -1.228876
6.828000 -0.922629 -1.219656
6.829000 -0.923844 -1.210423
6.830000 -0.925050 -1.201179
6.831000 -0.926246 -1.191922
6.832000 -0.927434 -1.182654
6.833000 -0.928612 -1.173374
6.834000 -0.929780 -1.164082
6.835000 -0.930940 -1.154778
6.836000 -0.932090 -1.145463
6.837000 -0.933231 -1.136136
6.838000 -0.934362 -1.126798
6.839000 -0.935484 -1.117449
6.840000 -0.936597 -1.108089
6.841000 -0.937700 -1.098717
6.842000 -0.938794 -1.089335
6.843000 -0.939879 -1.079941
6.844000 -0.940954 -1.070537
6.845000 -0.942020 -1.061122
6.846000 -0.943077 -1.051697
6.847000 -0.944124 -1.042261
6.848000 -0.945161 -1.032814
6.849000 -0.946189 -1.023358
6.850000 -0.947208 -1.013891
6.851000 -0.948217 -1.004413
6.852000 -0.949217 -0.994926
6.853000 -0.950207 -0.985429
6.854000 -0.951187 -0.975922
6.855000 -0.952159 -0.966405
6.856000 -0.953120 -0.956879
6.857000 -0.954072 -0.947343
6.858000 -0.955015 -0.937798
6.859000 -0.955948 -0.928243
6.860000 -0.956871 -0.918679
6.861000 -0.957785 -0.909105
6.862000 -0.958690 -0.899523
6.863000 -0.959584 -0.889932
6.864000 -0.960470 -0.880331
6.865000 -0.961345 -0.870722
6.866000 -0.962211 -0.861104
6.867000 -0.963067 -0.851478
6.868000 -0.963914 -0.841843
6.869000 -0.964751 -0.832200
6.870000 -0.965578 -0.822548
6.871000 -0.966396 -0.812888
6.872000 -0.967204 -0.803220
6.873000 -0.968002 -0.793544
6.874000 -0.968791 -0.783860
6.875000 -0.969570 -0.774168
6.876000 -0.970339 -0.764469
6.877000 -0.971099 -0.754762
6.878000 -0.971849 -0.745047
6.879000 -0.972589 -0.735325
6.880000 -0.973320 -0.725595
6.881000 -0.974040 -0.715858
6.882000 -0.974751 -0.706114
6.883000 -0.975453 -0.696363
6.884000 -0.976144 -0.686605
6.885000 -0.976826 -0.676841
6.886000 -0.977498 -0.667069
6.887000 -0.978160 -0.657291
6.888000 -0.978812 -0.647506
6.889000 -0.979455 -0.637714
6.890000 -0.980088 -0.627917
6.891000 -0.980711 -0.618113
6.892000 -0.981324 -0.608302
6.893000 -0.981927 -0.598486
6.894000 -0.982521 -0.588664
6.895000 -0.983105 -0.578836
6.896000 -0.983679 -0.569002
6.897000 -0.984243 -0.559162
6.898000 -0.984797 -0.549317
6.899000 -0.985341 -0.539466
6.900000 -0.985876 -0.529610
6.901000 -0.986401 -0.519749
6.902000 -0.986915 -0.509882
6.903000 -0.987420 -0.500011
6.904000 -0.987915 -0.490134
6.905000 -0.988401 -0.480252
6.906000 -0.988876 -0.470366
6.907000 -0.989341 -0.460475
6.908000 -0.989797 -0.450579
6.909000 -0.990242 -0.440679
6.910000 -0.990678 -0.430774
6.911000 -0.991104 -0.420865
6.912000 -0.991520 -0.410952
6.913000 -0.991926 -0.401035
6.914000 -0.992322 -0.391114
6.915000 -0.992708 -0.381189
6.916000 -0.993084 -0.371260
6.917000 -0.993451 -0.361327
6.918000 -0.993807 -0.351391
6.919000 -0.994153 -0.341451
6.920000 -0.994490 -0.331508
6.921000 -0.994816 -0.321561
6.922000 -0.995133 -0.311611
6.923000 -0.995440 -0.301658
6.924000 -0.995736 -0.291703
6.925000 -0.996023 -0.281744
6.926000 -0.996300 -0.271782
6.927000 -0.996567 -0.261818
6.928000 -0.996824 -0.251851
6.929000 -0.997070 -0.241881
6.930000 -0.997307 -0.231909
6.931000 -0.997534 -0.221935
6.932000 -0.997751 -0.211959
6.933000 -0.997958 -0.201980
6.934000 -0.998155 -0.192000
6.935000 -0.998342 -0.182017
6.936000 -0.998519 -0.172033
6.937000 -0.998686 -0.162047
6.938000 -0.998843 -0.152059
6.939000 -0.998990 -0.142070
6.940000 -0.999127 -0.132079
6.941000 -0.999254 -0.122088
6.942000 -0.999372 -0.112094
6.943000 -0.999479 -0.102100
6.944000 -0.999576 -0.092105
6.945000 -0.999663 -0.082109
6.946000 -0.999740 -0.072112
6.947000 -0.999807 -0.062114
6.948000 -0.999864 -0.052116
6.949000 -0.999911 -0.042117
6.950000 -0.999948 -0.032117
6.951000 -0.999976 -0.022118
6.952000 -0.999993 -0.012118
6.953000 -1.000000 -0.002118
6.954000 -0.999997 0.007882
6.955000 -0.999984 0.017882
6.956000 -0.999961 0.027882
6.957000 -0.999928 0.037881
6.958000 -0.999885 0.047880
6.959000 -0.999832 0.057879
6.960000 -0.999770 0.067877
6.961000 -0.999697 0.077874
6.962000 -0.999614 0.087871
6.963000 -0.999521 0.097867
6.964000 -0.999418 0.107861
6.965000 -0.999305 0.117855
6.966000 -0.999182 0.127847
6.967000 -0.999050 0.137838
6.968000 -0.998907 0.147828
6.969000 -0.998754 0.157817
6.970000 -0.998591 0.167803
6.971000 -0.998418 0.177788
6.972000 -0.998236 0.187772
6.973000 -0.998043 0.197753
6.974000 -0.997840 0.207732
6.975000 -0.997627 0.217710
6.976000 -0.997405 0.227685
6.977000 -0.997172 0.237658
6.978000 -0.996929 0.247628
6.979000 -0.996677 0.257596
6.980000 -0.996414 0.267562
6.981000 -0.996142 0.277525
6.982000 -0.995859 0.287485
6.983000 -0.995567 0.297442
6.984000 -0.995264 0.307396
6.985000 -0.994952 0.317347
6.986000 -0.994629 0.327295
6.987000 -0.994297 0.337240
6.988000 -0.993955 0.347181
6.989000 -0.993603 0.357119
6.990000 -0.993241 0.367053
6.991000 -0.992869 0.376983
6.992000 -0.992487 0.386910
6.993000 -0.992095 0.396833
6.994000 -0.991693 0.406752
6.995000 -0.991281 0.416667
6.996000 -0.990860 0.426578
6.997000 -0.990428 0.436484
6.998000 -0.989987 0.446386
6.999000 -0.989535 0.456284
7.000000 -0.989074 0.466177
7.001000 -0.988603 0.476065
7.002000 -0.988122 0.485949
7.003000 -0.987631 0.495828
7.004000 -0.987130 0.505702
7.005000 -0.986620 0.515570
7.006000 -0.986099 0.525434
7.007000 -0.985569 0.535292
7.008000 -0.985029 0.545145
7.009000 -0.984479 0.554993
7.010000 -0.983919 0.564835
7.011000 -0.983349 0.574671
7.012000 -0.982769 0.584502
7.013000 -0.982180 0.594326
7.014000 -0.981581 0.604145
7.015000 -0.980972 0.613958
7.016000 -0.980353 0.623765
7.017000 -0.979724 0.633565
7.018000 -0.979086 0.643359
7.019000 -0.978437 0.653147
7.020000 -0.977779 0.662928
7.021000 -0.977112 0.672702
7.022000 -0.976434 0.682470
7.023000 -0.975747 0.692231
7.024000 -0.975050 0.701985
7.025000 -0.974343 0.711732
7.026000 -0.973626 0.721472
7.027000 -0.972900 0.731204
7.028000 -0.972164 0.740930
7.029000 -0.971418 0.750648
7.030000 -0.970662 0.760358
7.031000 -0.969897 0.770061
7.032000 -0.969122 0.779756
7.033000 -0.968338 0.789443
7.034000 -0.967543 0.799123
7.035000 -0.966739 0.808794
7.036000 -0.965926 0.818457
7.037000 -0.965103 0.828113
7.038000 -0.964270 0.837759
7.039000 -0.963427 0.847398
7.040000 -0.962575 0.857028
7.041000 -0.961713 0.866649
7.042000 -0.960842 0.876262
7.043000 -0.959960 0.885866
7.044000 -0.959070 0.895461
7.045000 -0.958170 0.905048
7.046000 -0.957260 0.914625
7.047000 -0.956340 0.924193
7.048000 -0.955411 0.933752
7.049000 -0.954473 0.943301
7.050000 -0.953525 0.952841
7.051000 -0.952567 0.962371
7.052000 -0.951600 0.971892
7.053000 -0.950623 0.981403
7.054000 -0.949637 0.990905
7.055000 -0.948642 1.000396
7.056000 -0.947636 1.009878
7.057000 -0.946622 1.019349
7.058000 -0.945598 1.028810
7.059000 -0.944564 1.038261
7.060000 -0.943521 1.047701
7.061000 -0.942469 1.057131
7.062000 -0.941407 1.066551
7.063000 -0.940336 1.075959
7.064000 -0.939255 1.085357
7.065000 -0.938165 1.094744
7.066000 -0.937066 1.104120
7.067000 -0.935957 1.113486
7.068000 -0.934839 1.122840
7.069000 -0.933711 1.132182
7.070000 -0.932574 1.141514
7.071000 -0.931428 1.150834
7.072000 -0.930273 1.160142
7.073000 -0.929108 1.169439
7.074000 -0.927934 1.178724
7.075000 -0.926750 1.187998
7.076000 -0.925558 1.197259
7.077000 -0.924356 1.206509
7.078000 -0.923145 1.215746
7.079000 -0.921924 1.224972
7.080000 -0.920695 1.234185
7.081000 -0.919456 1.243386
7.082000 -0.918208 1.252574
7.083000 -0.916951 1.261750
7.084000 -0.915684 1.270913
7.085000 -0.914409 1.280063
7.086000 -0.913124 1.289201
7.087000 -0.911831 1.298326
7.088000 -0.910528 1.307438
7.089000 -0.909216 1.316536
7.090000 -0.907895 1.325622
7.091000 -0.906564 1.334694
7.092000 -0.905225 1.343753
7.093000 -0.903877 1.352799
7.094000 -0.902520 1.361831
7.095000 -0.901153 1.370849
7.096000 -0.899778 1.379854
7.097000 -0.898394 1.388845
7.098000 -0.897000 1.397822
7.099000 -0.895598 1.406785
7.100000 -0.894187 1.415734
7.101000 -0.892766 1.424668
7.102000 -0.891337 1.433589
7.103000 -0.889899 1.442495
7.104000 -0.888452 1.451387
7.105000 -0.886997 1.460264
7.106000 -0.885532 1.469127
7.107000 -0.884058 1.477975
7.108000 -0.882576 1.486808
7.109000 -0.881085 1.495626
7.110000 -0.879585 1.504430
7.111000 -0.878076 1.513218
7.112000 -0.876558 1.521991
7.113000 -0.875032 1.530749
